0.2049,-1.2739,17.882,11.069,8.3617,6.1254,-0.336,-0.2,-0.006,0.23,0.0040539,0.008887,0.01373,0.017791,17.811,10.943,8.1775,5.8452
0.84693,-1.1302,8.5219,5.4606,4.1255,2.9983,-0.336,-0.2,-0.008,0.228,0.0084493,0.017391,0.0265,0.033612,8.3777,5.204,3.7452,2.4374
0.71685,-0.2343,5.5878,3.6314,2.8072,2.0838,-0.338,-0.204,-0.012,0.224,0.012461,0.02522,0.036684,0.045337,5.3685,3.2542,2.2706,1.3726
0.7133,-0.17539,5.3705,3.4971,2.7224,2.0292,-0.338,-0.204,-0.012,0.224,0.012954,0.026149,0.037656,0.046431,5.1431,3.108,2.1712,1.308
0.98671,-1.2977,8.2624,5.2267,3.9423,2.8692,-0.336,-0.2,-0.008,0.23,0.0086764,0.018221,0.027677,0.035011,8.111,4.9582,3.544,2.2909
0.68462,-1.3076,9.6788,6.0917,4.5623,3.3069,-0.336,-0.2,-0.008,0.23,0.0074389,0.015692,0.024288,0.031043,9.5491,5.86,4.216,2.7897
0.14244,-1.4253,16.781,11.4,8.4017,6.2406,-0.336,-0.198,-0.004,0.234,0.0046456,0.0086591,0.013834,0.017685,16.713,11.277,8.2159,5.9761
0.85329,-1.0098,8.1497,5.3189,4.0428,2.9227,-0.336,-0.202,-0.01,0.228,0.0088141,0.017758,0.026928,0.034283,8.0018,5.0561,3.6545,2.3509
0.33221,-1.4648,12.91,8.2081,6.0198,4.4079,-0.336,-0.198,-0.004,0.234,0.0057848,0.011816,0.018891,0.024309,12.814,8.0355,5.7575,4.015
0.72305,-0.92566,8.4665,5.6034,4.2069,3.0396,-0.338,-0.202,-0.01,0.226,0.0085198,0.016888,0.025929,0.033054,8.3251,5.3511,3.8343,2.4828
0.27022,-0.43384,7.8037,5.0248,3.6691,2.5528,-0.342,-0.21,-0.024,0.206,0.0088309,0.018029,0.028511,0.037207,7.648,4.7366,3.2449,1.9207
0.17667,-0.94903,20.927,13.187,10.361,7.5906,-0.338,-0.204,-0.012,0.222,0.0034727,0.0074764,0.011011,0.014319,20.869,13.085,10.213,7.3506
0.52259,-1.2961,11.089,6.9691,5.1967,3.764,-0.336,-0.2,-0.008,0.23,0.0066627,0.013855,0.021506,0.027721,10.976,6.7659,4.8922,3.3009
0.0045838,-0.13282,4.0952,2.3043,1.6634,1.3179,-0.358,-0.24,-0.064,0.162,0.014053,0.03265,0.050845,0.071267,3.7607,1.7159,0.86642,0.45504
0.73638,-1.4133,9.3183,5.8015,4.364,3.169,-0.336,-0.2,-0.006,0.232,0.0076819,0.016542,0.025319,0.032305,9.183,5.56,4.0028,2.6359
0.78254,-0.12058,5.3497,3.5294,2.7332,2.0427,-0.338,-0.202,-0.012,0.226,0.013061,0.026032,0.037609,0.046288,5.1235,3.1427,2.1841,1.3241
0.45249,-1.2453,11.887,7.5716,5.659,4.075,-0.336,-0.2,-0.008,0.23,0.0062609,0.012737,0.019822,0.025833,11.782,7.3842,5.3787,3.6437
0.085949,-0.011133,1.6721,1.3726,1.2249,1.1206,-0.344,-0.212,-0.022,0.214,0.035219,0.05745,0.0726,0.097335,1.0124,0.56939,0.32774,0.19163
0.25406,-0.42501,7.9668,5.0561,3.6649,2.5435,-0.342,-0.212,-0.026,0.206,0.0086104,0.017849,0.028515,0.037277,7.812,4.7681,3.2403,1.91
0.58807,-0.34941,5.878,3.8466,2.9531,2.1676,-0.338,-0.206,-0.016,0.22,0.011814,0.023752,0.035003,0.043545,5.6716,3.4873,2.4395,1.4708
0.94709,-0.37691,6.252,4.1023,3.1364,2.3096,-0.338,-0.202,-0.012,0.226,0.011297,0.022654,0.033536,0.041674,6.0582,3.7645,2.6483,1.6385
0.50068,-1.103,10.506,7.0603,5.35,3.8306,-0.336,-0.202,-0.01,0.226,0.0069152,0.013539,0.020836,0.027153,10.395,6.8614,5.0538,3.3717
0.66326,-0.49194,6.8073,4.3894,3.3365,2.42,-0.338,-0.204,-0.014,0.222,0.010352,0.021078,0.031595,0.039779,6.6264,4.0705,2.8744,1.7672
0.61,-1.0014,9.3088,6.2472,4.6826,3.3694,-0.338,-0.202,-0.01,0.226,0.0078299,0.015218,0.023532,0.030283,9.182,6.0203,4.3459,2.8559
0.19191,-0.26619,5.2731,3.3897,2.4896,1.8146,-0.344,-0.216,-0.032,0.198,0.012461,0.025408,0.039138,0.049696,5.0384,2.9719,1.8963,1.0565
0.90246,-0.62738,7.0381,4.59,3.4882,2.5385,-0.338,-0.202,-0.012,0.224,0.0099861,0.020326,0.030587,0.03846,6.8653,4.2854,3.0442,1.9064
0.0083442,-1.4934,19.332,14.897,10.663,8.5166,-0.336,-0.198,-0.002,0.238,0.0042804,0.0066322,0.010821,0.013329,19.286,14.801,10.52,8.3586
0.48235,-1.5507,10.589,6.7473,4.9893,3.6349,-0.336,-0.198,-0.004,0.234,0.0069137,0.014408,0.02251,0.028884,10.472,6.538,4.6716,3.1639
0.026195,-0.36294,23.64,12.919,6.5053,3.5512,-0.346,-0.22,-0.04,0.184,0.0031033,0.007052,0.016214,0.027381,23.589,12.773,6.248,3.0647
0.96156,-0.68,7.0523,4.6482,3.5261,2.5726,-0.338,-0.202,-0.01,0.226,0.009929,0.020133,0.030348,0.038067,6.8816,4.3472,3.0864,1.9455
0.57301,-0.82236,9.3128,5.901,4.4511,3.1913,-0.338,-0.204,-0.012,0.222,0.0076079,0.016029,0.02455,0.031543,9.1796,5.6622,4.0983,2.6529
0.93757,-1.5509,8.2928,5.1669,3.9291,2.8663,-0.336,-0.2,-0.006,0.232,0.0086616,0.018445,0.027814,0.035193,8.1415,4.8983,3.5291,2.2898
0.075685,-0.5195,27.48,15.857,10.182,5.951,-0.342,-0.212,-0.028,0.2,0.0027576,0.0060557,0.010839,0.017418,27.433,15.757,10.018,5.6351
0.093359,-0.52006,22.518,13.533,8.7903,5.2767,-0.342,-0.212,-0.028,0.202,0.0031436,0.0069773,0.012436,0.019512,22.462,13.416,8.6026,4.9239
0.63322,-1.301,10.053,6.3269,4.7328,3.4277,-0.336,-0.2,-0.008,0.23,0.0072139,0.015152,0.023478,0.030109,9.9279,6.1035,4.3986,2.9256
0.33997,-0.23771,4.6394,3.1311,2.401,1.7971,-0.34,-0.21,-0.022,0.21,0.014474,0.028036,0.040962,0.050903,4.3819,2.6939,1.7926,1.034
0.81507,-0.67476,7.3995,4.7717,3.6333,2.6336,-0.338,-0.202,-0.012,0.224,0.0095369,0.019605,0.029493,0.03722,7.2339,4.4787,3.2049,2.0155
0.66532,-1.3076,9.8141,6.1745,4.6217,3.3495,-0.336,-0.2,-0.008,0.23,0.0073561,0.015484,0.024005,0.030711,9.6862,5.9457,4.2798,2.8377
0.35986,-1.3862,13.158,8.0363,6.089,4.4188,-0.336,-0.198,-0.006,0.232,0.0057588,0.012161,0.018649,0.02417,13.061,7.8636,5.8286,4.024
0.74685,-0.61399,7.3368,4.6892,3.5672,2.5858,-0.338,-0.204,-0.012,0.222,0.0096582,0.019917,0.029923,0.037729,7.1684,4.3913,3.1328,1.9604
0.35032,-0.82435,12.439,7.9951,5.9431,4.2045,-0.338,-0.204,-0.014,0.22,0.0059281,0.011863,0.018657,0.02459,12.34,7.8158,5.6765,3.7727
0.7292,-0.79927,8.1632,5.2623,3.9893,2.8749,-0.338,-0.202,-0.012,0.224,0.0087374,0.017894,0.027132,0.034566,8.0132,4.9952,3.5964,2.2933
0.98342,-1.4568,8.256,5.1764,3.9048,2.8488,-0.336,-0.2,-0.006,0.23,0.0087037,0.01838,0.027984,0.035339,8.1039,4.9064,3.5036,2.2697
0.74095,-0.47935,6.6927,4.3044,3.2791,2.394,-0.338,-0.204,-0.014,0.222,0.010528,0.021496,0.032176,0.040224,6.5083,3.9805,2.8105,1.7365
0.5445,-0.94365,9.9675,6.4928,4.8825,3.4932,-0.338,-0.202,-0.012,0.224,0.0072452,0.014656,0.022587,0.029245,9.8458,6.2744,4.5585,2.9931
0.48562,-0.0023058,4.0857,2.7401,2.1836,1.6846,-0.338,-0.202,-0.012,0.226,0.016784,0.032562,0.044838,0.055229,3.7913,2.2602,1.5278,0.89862
0.816,-0.052117,5.3099,3.499,2.7207,2.0325,-0.336,-0.202,-0.01,0.226,0.013162,0.026267,0.037803,0.046597,5.082,3.1099,2.1682,1.3124
0.883,-0.98459,7.9906,5.2233,3.9703,2.8714,-0.336,-0.202,-0.01,0.228,0.0089631,0.01806,0.02737,0.034794,7.8399,4.9557,3.5754,2.2922
0.25346,-0.6586,13.005,8.2843,6.1024,4.1588,-0.34,-0.208,-0.02,0.214,0.0055874,0.011382,0.018016,0.024612,12.911,8.1096,5.8407,3.7201
0.73102,-0.27675,5.7759,3.7455,2.8855,2.1346,-0.338,-0.204,-0.012,0.224,0.012068,0.024524,0.035861,0.044379,5.5634,3.3784,2.3614,1.4326
0.35492,-1.3421,13.478,8.2515,6.2362,4.521,-0.336,-0.2,-0.006,0.232,0.0056421,0.011844,0.018215,0.023642,13.384,8.0826,5.9825,4.1338
0.36137,-0.79494,11.769,7.5841,5.6643,3.9974,-0.338,-0.204,-0.016,0.22,0.0061937,0.012514,0.019547,0.025723,11.666,7.3964,5.385,3.547
0.42873,-1.4344,11.88,7.3531,5.5055,3.9907,-0.336,-0.198,-0.006,0.232,0.0062904,0.013171,0.020496,0.026507,11.774,7.1626,5.2173,3.5572
0.5064,-0.11107,4.4795,2.9806,2.3411,1.78,-0.338,-0.204,-0.014,0.222,0.015274,0.030005,0.042325,0.052091,4.2093,2.5313,1.7195,1.0126
0.22414,-0.49144,9.865,6.378,4.5685,3.1021,-0.342,-0.21,-0.024,0.206,0.0070783,0.014353,0.023385,0.031453,9.7437,6.1475,4.2228,2.5475
0.86348,-1.1343,8.4701,5.4234,4.0976,2.9775,-0.336,-0.2,-0.008,0.228,0.0084923,0.017516,0.026666,0.033814,8.3249,5.165,3.7147,2.4138
0.51987,-0.44647,6.4799,4.321,3.2575,2.3611,-0.34,-0.206,-0.016,0.218,0.010715,0.02122,0.032139,0.040344,6.2958,3.9954,2.787,1.6975
0.22593,-0.92382,18.021,11.485,8.6656,6.2161,-0.338,-0.204,-0.014,0.222,0.0039561,0.0084572,0.01307,0.017252,17.953,11.362,8.4844,5.9216
0.33836,-0.48368,7.9923,5.1092,3.7797,2.6543,-0.34,-0.208,-0.022,0.212,0.0086342,0.017907,0.027968,0.036224,7.8385,4.8284,3.3677,2.0374
0.59054,-1.4679,10.165,6.2916,4.7444,3.4403,-0.336,-0.198,-0.006,0.232,0.0071623,0.015332,0.023479,0.030169,10.041,6.0696,4.4101,2.9436
0.14002,-0.30846,6.8938,4.3312,2.9996,2.0781,-0.344,-0.218,-0.036,0.194,0.0095671,0.020119,0.033332,0.043696,6.7145,3.9869,2.491,1.3703
0.67138,-0.91393,8.7937,5.7667,4.3304,3.1148,-0.338,-0.202,-0.012,0.224,0.0082186,0.01638,0.025239,0.032357,8.6565,5.5213,3.9677,2.5683
0.11362,-1.4309,17.113,11.976,8.8311,6.6201,-0.336,-0.198,-0.004,0.236,0.0046127,0.0082296,0.013174,0.016795,17.05,11.86,8.6554,6.377
0.91845,-0.35323,6.182,4.047,3.1003,2.2822,-0.338,-0.202,-0.012,0.226,0.011417,0.022924,0.033841,0.042079,5.9855,3.705,2.607,1.6065
0.99647,-0.39502,6.2943,4.1502,3.1734,2.3347,-0.338,-0.202,-0.01,0.226,0.011233,0.022428,0.033232,0.041319,6.1027,3.816,2.69,1.6681
0.020481,-0.29944,17.985,8.2417,4.3466,2.5608,-0.348,-0.224,-0.046,0.178,0.0039047,0.01067,0.023476,0.036104,17.904,8.0207,3.972,1.9481
0.92352,-0.24915,5.8915,3.8838,2.9839,2.2086,-0.338,-0.202,-0.01,0.226,0.011979,0.023826,0.034992,0.043297,5.6865,3.5288,2.474,1.5199
0.76823,-0.22273,5.6351,3.665,2.8404,2.1064,-0.338,-0.202,-0.012,0.224,0.012417,0.025056,0.036361,0.044975,5.4182,3.2918,2.3084,1.3992
0.11983,-0.87294,26.821,18.427,13.753,10.097,-0.338,-0.204,-0.014,0.22,0.0028711,0.0054654,0.0084062,0.010821,26.777,18.35,13.642,9.9159
0.1199,-1.4646,16.334,11.535,8.3627,6.3201,-0.336,-0.198,-0.004,0.236,0.0047979,0.0085885,0.013848,0.01759,16.267,11.413,8.1753,6.0618
0.37964,-1.3106,13.114,8.1514,6.0592,4.4102,-0.336,-0.2,-0.006,0.23,0.0057814,0.011931,0.018657,0.024162,13.018,7.9784,5.7997,4.0127
0.0010839,-0.76749,163.41,157.91,27.708,24.599,-0.206,-0.018,0.098,0.316,0.0020394,0.0020365,0.0020351,0.0020308,163.41,157.91,27.705,24.597
0.30575,-0.54759,9.5769,6.0827,4.4341,3.0788,-0.34,-0.208,-0.022,0.212,0.0072887,0.015181,0.024236,0.031919,9.4476,5.8438,4.0797,2.5215
0.62338,-0.96095,9.2085,6.0957,4.5553,3.2814,-0.338,-0.202,-0.012,0.226,0.0078912,0.015545,0.024145,0.030942,9.0785,5.8631,4.2106,2.757
0.14668,-0.75887,17.129,14.97,11.073,7.4578,-0.34,-0.206,-0.018,0.216,0.00461,0.0065585,0.010256,0.014291,17.076,14.873,10.928,7.2106
0.55042,-0.83491,9.5858,6.0708,4.5726,3.2771,-0.338,-0.204,-0.012,0.222,0.0074076,0.015594,0.023958,0.030805,9.4564,5.8385,4.229,2.7495
0.38307,-1.2479,13.008,8.2911,6.1883,4.4676,-0.336,-0.2,-0.008,0.23,0.0057804,0.011629,0.018278,0.023773,12.913,8.1198,5.9324,4.072
0.89896,-1.4909,8.4987,5.3017,4.0138,2.9248,-0.336,-0.2,-0.006,0.232,0.0084365,0.017951,0.0273,0.034593,8.3508,5.0388,3.6221,2.357
0.062427,-1.4222,17.666,13.12,9.7871,7.7755,-0.336,-0.198,-0.004,0.236,0.0045606,0.0075513,0.012026,0.014407,17.612,13.018,9.6359,7.5791
0.53011,-0.22722,5.0459,3.3573,2.5989,1.9385,-0.338,-0.206,-0.016,0.22,0.013617,0.026821,0.038838,0.047983,4.8073,2.9507,2.0272,1.2006
0.76558,-1.4273,9.145,5.6944,4.2898,3.1171,-0.336,-0.2,-0.006,0.232,0.0078114,0.016832,0.025728,0.032757,9.0072,5.4487,3.9225,2.5769
0.97595,-1.5252,8.2148,5.1327,3.8925,2.8407,-0.336,-0.2,-0.006,0.232,0.0087482,0.018561,0.028053,0.035437,8.062,4.8615,3.4893,2.2602
0.031687,-1.2177,33.616,19.426,16.218,12.072,-0.336,-0.2,-0.006,0.23,0.0025602,0.0052366,0.0072989,0.009289,33.572,19.359,16.134,11.951
0.76082,-1.4968,9.0583,5.6143,4.2601,3.0974,-0.336,-0.198,-0.006,0.232,0.0079628,0.017077,0.025924,0.032979,8.9194,5.3668,3.8895,2.5547
0.97491,-1.1485,8.1399,5.1961,3.9297,2.8553,-0.336,-0.2,-0.008,0.228,0.0087836,0.018278,0.027691,0.035077,7.9879,4.9264,3.5308,2.2742
0.060567,-1.2474,28.88,16.556,13.714,10.097,-0.336,-0.2,-0.006,0.232,0.0027613,0.0059859,0.0084943,0.011052,28.831,16.476,13.609,9.9425
0.61721,-0.41899,6.3478,4.1171,3.1433,2.2974,-0.338,-0.204,-0.016,0.22,0.010983,0.02232,0.033236,0.041471,6.1554,3.7796,2.6574,1.6229
0.9859,-0.51559,6.6104,4.3472,3.3103,2.4272,-0.338,-0.202,-0.01,0.226,0.010663,0.021471,0.032056,0.039954,6.4277,4.0268,2.8449,1.7761
0.24449,-0.60274,12.337,7.7925,5.6108,3.826,-0.34,-0.208,-0.022,0.21,0.0059012,0.011963,0.019472,0.026376,12.236,7.604,5.3278,3.3538
0.38616,-0.15873,4.2209,2.8384,2.2199,1.6971,-0.34,-0.208,-0.018,0.216,0.015978,0.030908,0.0438,0.054126,3.9353,2.3671,1.5737,0.91415
0.54526,-0.31564,5.5687,3.7052,2.839,2.0907,-0.338,-0.206,-0.016,0.218,0.01244,0.024502,0.036089,0.044859,5.3532,3.3318,2.3078,1.3802
0.34348,-0.7219,10.643,7.3614,5.4314,3.7966,-0.338,-0.206,-0.016,0.216,0.0066583,0.012777,0.020254,0.02684,10.535,7.1655,5.1399,3.3251
0.09843,-0.60904,21.124,16.672,11.552,7.1839,-0.34,-0.21,-0.024,0.206,0.0037784,0.0058644,0.0097055,0.014673,21.077,16.582,11.411,6.9222
0.58035,-0.8885,9.4975,6.0838,4.6074,3.295,-0.338,-0.202,-0.012,0.224,0.0075647,0.015585,0.023769,0.030739,9.3683,5.8522,4.2645,2.7704
0.1908,-0.14714,3.3537,2.3131,1.8221,1.4441,-0.344,-0.216,-0.03,0.202,0.019128,0.035778,0.050009,0.063828,2.997,1.7511,1.079,0.61043
0.94371,-1.0676,8.0667,5.1778,3.9249,2.8599,-0.336,-0.2,-0.01,0.228,0.0088748,0.018287,0.027728,0.034962,7.9148,4.9082,3.5268,2.2786
0.013044,-0.44718,27.451,37.051,15.026,6.9291,-0.344,-0.216,-0.034,0.192,0.0022951,0.0027431,0.0073242,0.014913,27.435,36.993,14.91,6.6606
0.63062,-1.1453,9.6907,6.2537,4.7194,3.4208,-0.336,-0.2,-0.01,0.228,0.0074995,0.015299,0.023481,0.030023,9.5655,6.0298,4.386,2.9153
0.98272,-0.92632,7.6268,4.9673,3.7838,2.7459,-0.336,-0.202,-0.01,0.228,0.0093186,0.019005,0.028577,0.036139,7.4682,4.6866,3.3708,2.1474
0.92549,-0.57812,6.8548,4.4772,3.4062,2.4853,-0.338,-0.202,-0.012,0.226,0.01024,0.020846,0.031252,0.039154,6.6775,4.1655,2.9525,1.8443
0.23176,-0.096374,3.0774,2.1694,1.7486,1.41,-0.342,-0.212,-0.024,0.21,0.021061,0.038496,0.052118,0.066365,2.6938,1.5841,0.98696,0.56829
0.48541,-0.7318,9.4088,6.0328,4.5119,3.2162,-0.338,-0.204,-0.014,0.22,0.0074904,0.015549,0.024147,0.031157,9.2781,5.7971,4.1635,2.6784
0.48309,-1.4561,11.157,6.9234,5.183,3.7561,-0.336,-0.198,-0.006,0.232,0.0066312,0.013983,0.021673,0.027998,11.044,6.7208,4.8768,3.2976
0.48302,-1.3058,11.561,7.2391,5.3865,3.9098,-0.336,-0.2,-0.008,0.23,0.006442,0.01334,0.020844,0.026835,11.452,7.0436,5.0933,3.4629
0.27459,-1.1117,13.914,10.015,7.7221,5.538,-0.336,-0.202,-0.01,0.226,0.0053086,0.0096219,0.014716,0.019436,13.837,9.8766,7.5184,5.2169
0.40875,-0.91505,11.937,7.5167,5.6991,4.0597,-0.338,-0.204,-0.012,0.222,0.0061722,0.012718,0.019518,0.025521,11.833,7.3299,5.4218,3.6184
0.31284,-0.21776,4.4323,2.9738,2.2898,1.7286,-0.342,-0.21,-0.024,0.21,0.015102,0.029269,0.042434,0.052757,4.1607,2.5171,1.6585,0.95236
0.55298,-1.4448,10.547,6.4998,4.911,3.5592,-0.336,-0.198,-0.006,0.232,0.0069512,0.014832,0.02277,0.029283,10.427,6.2853,4.5879,3.0767
0.33384,-0.24991,4.7599,3.1991,2.4422,1.8226,-0.342,-0.21,-0.022,0.21,0.014082,0.027439,0.04037,0.05017,4.5083,2.7693,1.8421,1.0641
0.33346,-0.31606,5.4989,3.6597,2.749,2.0077,-0.342,-0.21,-0.024,0.21,0.012375,0.024264,0.036666,0.045908,5.2806,3.2766,2.2044,1.2833
0.098444,-0.39986,13.626,7.8398,5.0028,3.129,-0.344,-0.216,-0.034,0.194,0.005161,0.011484,0.021093,0.030807,13.531,7.6354,4.6802,2.5826
0.27031,-1.1961,15.326,10.12,7.6319,5.4941,-0.336,-0.2,-0.008,0.228,0.004892,0.009679,0.014944,0.019668,15.248,9.9801,7.4258,5.1736
0.56564,-1.2042,10.449,6.6971,5.0283,3.6248,-0.336,-0.2,-0.008,0.228,0.0069549,0.014349,0.022164,0.028603,10.331,6.4863,4.7135,3.1449
0.89106,-0.76562,7.4254,4.8851,3.6915,2.6857,-0.338,-0.202,-0.01,0.226,0.0095127,0.019215,0.029139,0.036687,7.2631,4.5977,3.2703,2.0766
0.9038,-0.4712,6.5507,4.2633,3.2592,2.3842,-0.338,-0.202,-0.012,0.224,0.010733,0.021836,0.03244,0.040527,6.3646,3.9374,2.787,1.7261
0.41125,-0.79637,10.975,7.0336,5.2409,3.7141,-0.338,-0.204,-0.014,0.22,0.0066066,0.013474,0.021004,0.027487,10.863,6.8303,4.9391,3.2344
0.82344,-0.76453,7.6509,4.9857,3.7727,2.7309,-0.338,-0.202,-0.012,0.224,0.0092625,0.018847,0.028572,0.036166,7.492,4.7039,3.3594,2.129
0.48803,-1.5148,10.779,6.7996,5.0194,3.6662,-0.336,-0.198,-0.006,0.234,0.0068036,0.014285,0.022338,0.028624,10.663,6.5921,4.7049,3.1983
0.59014,-1.2448,10.339,6.5704,4.9235,3.5468,-0.336,-0.2,-0.008,0.23,0.0070356,0.014632,0.022618,0.029165,10.219,6.355,4.6016,3.0588
0.10153,-1.1966,23.849,15.907,12.286,9.1832,-0.336,-0.2,-0.008,0.23,0.0031964,0.0063844,0.0094618,0.012032,23.798,15.82,12.165,9.0014
0.91427,-1.3908,8.5191,5.3506,4.0236,2.9344,-0.336,-0.2,-0.008,0.23,0.0083944,0.01782,0.027234,0.034407,8.3716,5.0885,3.6336,2.3667
0.92754,-0.1729,5.7222,3.7834,2.9189,2.164,-0.336,-0.202,-0.01,0.226,0.012317,0.024461,0.035645,0.04411,5.5117,3.4202,2.3985,1.4673
0.69361,-0.42233,6.411,4.1415,3.1612,2.3096,-0.338,-0.204,-0.014,0.222,0.010928,0.022279,0.03313,0.041408,6.2189,3.8052,2.6765,1.6377
0.71762,-0.82246,8.2955,5.3598,4.057,2.9218,-0.338,-0.202,-0.012,0.224,0.0086213,0.017591,0.026738,0.034098,8.1481,5.0972,3.6703,2.3471
0.71384,-1.3959,9.4678,5.8989,4.4273,3.2138,-0.336,-0.2,-0.006,0.23,0.0075823,0.016279,0.024989,0.031917,9.3346,5.661,4.0714,2.6867
0.48232,-0.49707,7.0717,4.6687,3.5077,2.5156,-0.34,-0.206,-0.018,0.216,0.009767,0.019663,0.03007,0.038182,6.9018,4.3653,3.0663,1.8771
0.69174,-1.5556,9.2431,5.7985,4.3489,3.1604,-0.336,-0.198,-0.006,0.232,0.0078825,0.01657,0.025441,0.0325,9.1077,5.5568,3.9855,2.6281
0.54746,-0.59962,7.7748,5.0118,3.8033,2.7231,-0.338,-0.204,-0.016,0.22,0.0090224,0.018515,0.028131,0.035887,7.6183,4.7317,3.3933,2.1174
0.02137,-0.72835,27.616,22.95,40.375,38.412,-0.34,-0.206,-0.02,0.212,0.0023482,0.0041611,0.0031286,0.0030836,27.604,22.933,40.35,38.367
0.82237,-0.39073,6.2941,4.0591,3.1253,2.2933,-0.338,-0.202,-0.012,0.224,0.011138,0.022784,0.033573,0.041797,6.0992,3.7192,2.6353,1.6191
0.77028,-0.66116,7.4799,4.777,3.6501,2.6422,-0.338,-0.202,-0.012,0.224,0.0094587,0.019591,0.029353,0.037092,7.3152,4.4854,3.2236,2.0254
0.36429,-1.3081,13.4,8.3272,6.1927,4.508,-0.336,-0.2,-0.006,0.23,0.0056671,0.011686,0.018263,0.023691,13.306,8.1579,5.939,4.119
0.86132,-1.5007,8.6229,5.3663,4.0692,2.9636,-0.336,-0.2,-0.006,0.232,0.0083337,0.017768,0.026986,0.034226,8.4771,5.107,3.6824,2.4016
0.017565,-0.80446,37.656,43.618,46.574,37.959,-0.206,-0.016,0.216,0.482,0.0026974,0.0028851,0.0027058,0.0027632,37.637,43.595,46.542,37.784
0.68656,-0.69531,7.9353,5.0582,3.8244,2.7638,-0.338,-0.204,-0.012,0.222,0.0089137,0.01848,0.02815,0.035659,7.7792,4.7805,3.4175,2.1652
0.56943,-0.46003,6.5906,4.3212,3.2863,2.3794,-0.338,-0.206,-0.016,0.218,0.010569,0.021276,0.031933,0.040198,6.4073,3.9975,2.8181,1.719
0.64764,-1.2655,9.9042,6.2698,4.6993,3.3943,-0.336,-0.2,-0.008,0.23,0.0072937,0.015269,0.023583,0.03033,9.7781,6.0443,4.3624,2.8875
0.099151,-0.076871,2.2007,1.6475,1.389,1.2048,-0.348,-0.22,-0.036,0.196,0.027087,0.047358,0.0618,0.084045,1.6753,0.93305,0.52994,0.30758
0.85684,-0.032836,5.4142,3.5392,2.7537,2.0569,-0.336,-0.202,-0.01,0.228,0.012937,0.026025,0.037445,0.046146,5.1893,3.1549,2.2066,1.341
0.83777,-1.4983,8.7181,5.4195,4.1108,2.9926,-0.336,-0.2,-0.006,0.232,0.0082491,0.017616,0.026751,0.03395,8.5739,5.1629,3.7275,2.4349
0.33562,-1.0975,12.502,8.9866,6.8272,4.8923,-0.336,-0.202,-0.01,0.226,0.0057147,0.010717,0.016509,0.021745,12.414,8.8301,6.5952,4.5258
0.5194,-1.1615,10.711,6.9471,5.2292,3.7912,-0.336,-0.2,-0.008,0.228,0.006774,0.013794,0.021332,0.027433,10.598,6.7452,4.9282,3.3283
0.80774,-1.4121,8.9516,5.5927,4.2034,3.0578,-0.336,-0.2,-0.006,0.23,0.0079622,0.017096,0.026188,0.033277,8.811,5.342,3.8294,2.5091
0.11586,-0.74791,20.216,17.629,13.364,9.1431,-0.34,-0.206,-0.018,0.214,0.0040625,0.0055861,0.0084802,0.011728,20.172,17.549,13.245,8.9371
0.086141,-0.695,32.288,21.812,16.047,10.386,-0.34,-0.208,-0.02,0.212,0.0025754,0.0045442,0.0071063,0.010353,32.252,21.746,15.947,10.206
0.061185,-0.18926,4.7442,2.8475,2.022,1.5123,-0.35,-0.228,-0.048,0.178,0.013091,0.028322,0.044806,0.059052,4.4703,2.35,1.322,0.69561
0.34141,-0.27771,5.039,3.3844,2.5687,1.8994,-0.342,-0.21,-0.022,0.21,0.013382,0.026115,0.038783,0.048303,4.8019,2.9749,1.9923,1.1551
0.64952,-0.034853,4.7847,3.1776,2.4868,1.882,-0.338,-0.202,-0.012,0.226,0.01447,0.028602,0.040588,0.049778,4.5325,2.7538,1.8936,1.1334
0.90456,-0.71538,7.2704,4.7694,3.6082,2.628,-0.338,-0.202,-0.012,0.226,0.0096766,0.019621,0.029714,0.03737,7.1041,4.4754,3.1782,2.01
0.87198,-0.28088,5.9428,3.8876,2.9897,2.2068,-0.338,-0.202,-0.012,0.226,0.011856,0.023747,0.0349,0.043277,5.7382,3.533,2.4804,1.5178
0.88322,-1.5212,8.5128,5.2975,4.023,2.9315,-0.336,-0.2,-0.006,0.232,0.0084459,0.017995,0.027258,0.034544,8.3652,5.0352,3.6318,2.3648
0.87829,-0.55327,6.8465,4.4386,3.3881,2.4698,-0.338,-0.202,-0.012,0.224,0.010277,0.020992,0.031353,0.039321,6.668,4.1248,2.9319,1.8258
0.94874,-0.89207,7.5779,4.9897,3.7917,2.7495,-0.336,-0.202,-0.01,0.226,0.0093694,0.018891,0.028485,0.036077,7.4196,4.7094,3.3794,2.1513
0.98316,-0.87811,7.493,4.9163,3.7405,2.7142,-0.336,-0.202,-0.01,0.226,0.009457,0.01918,0.028845,0.036479,7.3324,4.6323,3.323,2.1107
0.6295,-0.63082,7.7705,4.981,3.7606,2.7015,-0.338,-0.204,-0.014,0.222,0.0091124,0.018732,0.02846,0.03625,7.6113,4.6976,3.3457,2.0933
0.53643,-0.75501,9.197,5.8693,4.403,3.1307,-0.338,-0.204,-0.014,0.222,0.0076475,0.015966,0.024702,0.031985,9.0621,5.6268,4.045,2.5836
0.17565,-0.63309,16.841,10.589,7.6209,5.0844,-0.34,-0.208,-0.022,0.21,0.0042006,0.0088977,0.014504,0.02036,16.768,10.45,7.4098,4.7167
